299.613
299.613
299.613
299.613
299.613
299.612
299.612
299.612
299.612
299.612
299.612
299.611
299.611
299.611
299.611
299.611
299.61
299.61
299.61
299.61
299.61
299.61
299.609
299.609
299.609
299.609
299.609
299.609
299.608
299.608
299.608
299.608
299.608
299.608
299.607
299.607
299.607
299.607
299.607
299.607
299.606
299.606
299.606
299.606
299.606
299.605
299.605
299.605
299.605
299.605
299.605
299.604
299.604
299.604
299.604
299.604
299.604
299.603
299.603
299.603
299.603
299.603
299.603
299.602
299.602
299.602
299.602
299.602
299.602
299.601
299.601
299.601
299.601
299.601
299.601
299.6
299.6
299.6
299.6
299.6
299.6
299.599
299.599
299.599
299.599
299.599
299.599
299.598
299.598
299.598
299.598
299.598
299.598
299.597
299.597
299.597
299.597
299.597
299.597
299.596
299.596
299.596
299.596
299.596
299.596
299.595
299.595
299.595
299.595
299.595
299.595
299.594
299.594
299.594
299.594
299.594
299.594
299.594
299.593
299.593
299.593
299.593
299.593
299.593
299.592
299.592
299.592
299.592
299.592
299.592
299.591
299.591
299.591
299.591
299.591
299.591
299.59
299.59
299.59
299.59
299.59
299.59
299.589
299.589
299.589
299.589
299.589
299.589
299.589
299.588
299.588
299.588
299.588
299.588
299.588
299.587
299.587
299.587
299.587
299.587
299.587
299.586
299.586
299.586
299.586
299.586
299.586
299.585
299.585
299.585
299.585
299.585
299.585
299.585
299.584
299.584
299.584
299.584
299.584
299.584
299.583
299.583
299.583
299.583
299.583
299.583
299.583
299.582
299.582
299.582
299.582
299.582
299.582
299.581
299.581
299.581
299.581
299.581
299.581
299.58
299.58
299.58
299.58
299.58
299.58
299.58
299.579
299.579
299.579
299.579
299.579
299.579
299.578
299.578
299.578
299.578
299.578
299.578
299.578
299.577
299.577
299.577
299.577
299.577
299.577
299.576
299.576
299.576
299.576
299.576
299.576
299.576
299.575
299.575
299.575
299.575
299.575
299.575
299.575
299.574
299.574
299.574
299.574
299.574
299.574
299.573
299.573
299.573
299.573
299.573
299.573
299.573
299.572
299.572
299.572
299.572
299.572
299.572
299.572
299.571
299.571
299.571
299.571
299.571
299.571
299.57
299.57
299.57
299.57
299.57
299.57
299.57
299.569
299.569
299.569
299.569
299.569
299.569
299.569
299.568
299.568
299.568
299.568
299.568
299.568
299.567
299.567
299.567
299.567
299.567
299.567
299.567
299.566
299.566
299.566
299.566
299.566
299.566
299.566
299.565
299.565
299.565
299.565
299.565
299.565
299.565
299.564
299.564
299.564
299.564
299.564
299.564
299.564
299.563
299.563
299.563
299.563
299.563
299.563
299.563
299.562
299.562
299.562
299.562
299.562
299.562
299.562
299.561
299.561
299.561
299.561
299.561
299.561
299.56
299.56
299.56
299.56
299.56
299.56
299.56
299.559
299.559
299.559
299.559
299.559
299.559
299.559
299.558
299.558
299.558
299.558
299.558
299.558
299.558
299.557
299.557
299.557
299.557
299.557
299.557
299.557
299.556
299.556
299.556
299.556
299.556
299.556
299.556
299.556
299.555
299.555
299.555
299.555
299.555
299.555
299.555
299.554
299.554
299.554
299.554
299.554
299.554
299.554
299.553
299.553
299.553
299.553
299.553
299.553
299.553
299.552
299.552
299.552
299.552
299.552
299.552
299.552
299.551
299.551
299.551
299.551
299.551
299.551
299.551
299.55
299.55
299.55
299.55
299.55
299.55
299.55
299.549
299.549
299.549
299.549
299.549
299.549
299.549
299.549
299.548
299.548
299.548
299.548
299.548
299.548
299.548
299.547
299.547
299.547
299.547
299.547
299.547
299.547
299.546
299.546
299.546
299.546
299.546
299.546
299.546
299.546
299.545
299.545
299.545
299.545
299.545
299.545
299.545
299.544
299.544
299.544
299.544
299.544
299.544
299.544
299.543
299.543
299.543
299.543
299.543
299.543
299.543
299.543
299.542
299.542
299.542
299.542
299.542
299.542
299.542
299.541
299.541
299.541
299.541
299.541
299.541
299.541
299.541
299.54
299.54
299.54
299.54
299.54
299.54
299.54
299.539
299.539
299.539
299.539
299.539
299.539
299.539
299.539
299.538
299.538
299.538
299.538
299.538
299.538
299.538
299.537
299.537
299.537
299.537
299.537
299.537
299.537
299.537
299.536
299.536
299.536
299.536
299.536
299.536
299.536
299.535
299.535
299.535
299.535
299.535
299.535
299.535
299.535
299.534
299.534
299.534
299.534
299.534
299.534
299.534
299.534
299.533
299.533
299.533
299.533
299.533
299.533
299.533
299.532
299.532
299.532
299.532
299.532
299.532
299.532
299.532
299.531
299.531
299.531
299.531
299.531
299.531
299.531
299.531
299.53
299.53
299.53
299.53
299.53
299.53
299.53
299.529
299.529
299.529
299.529
299.529
299.529
299.529
299.529
299.528
299.528
299.528
299.528
299.528
299.528
299.528
299.528
299.527
299.527
299.527
299.527
299.527
299.527
299.527
299.527
299.526
299.526
299.526
299.526
299.526
299.526
299.526
299.526
299.525
299.525
299.525
299.525
299.525
299.525
299.525
299.525
299.524
299.524
299.524
299.524
299.524
299.524
299.524
299.524
299.523
299.523
299.523
299.523
299.523
299.523
299.523
299.523
299.522
299.522
299.522
299.522
299.522
299.522
299.522
299.522
299.521
299.521
299.521
299.521
299.521
299.521
299.521
299.521
299.52
299.52
299.52
299.52
299.52
299.52
299.52
299.52
299.519
299.519
299.519
299.519
299.519
299.519
299.519
299.519
299.518
299.518
299.518
299.518
299.518
299.518
299.518
299.518
299.517
299.517
299.517
299.517
299.517
299.517
299.517
299.517
299.516
299.516
299.516
299.516
299.516
299.516
299.516
299.516
299.515
299.515
299.515
299.515
299.515
299.515
299.515
299.515
299.514
299.514
299.514
299.514
299.514
299.514
299.514
299.514
299.513
299.513
299.513
299.513
299.513
299.513
299.513
299.513
299.513
299.512
299.512
299.512
299.512
299.512
299.512
299.512
299.512
299.511
299.511
299.511
299.511
299.511
299.511
299.511
299.511
299.51
299.51
299.51
299.51
299.51
299.51
299.51
299.51
299.509
299.509
299.509
299.509
299.509
299.509
299.509
299.509
299.509
299.508
299.508
299.508
299.508
299.508
299.508
299.508
299.508
299.507
299.507
299.507
299.507
299.507
299.507
299.507
299.507
299.507
299.506
299.506
299.506
299.506
299.506
299.506
299.506
299.506
299.505
299.505
299.505
299.505
299.505
299.505
299.505
299.505
299.504
299.504
299.504
299.504
299.504
299.504
299.504
299.504
299.504
299.503
299.503
299.503
299.503
299.503
299.503
299.503
299.503
299.502
299.502
299.502
299.502
299.502
299.502
299.502
299.502
299.502
299.501
299.501
299.501
299.501
299.501
299.501
299.501
299.501
299.501
299.5
299.5
299.5
299.5
299.5
299.5
299.5
299.5
299.499
299.499
299.499
299.499
299.499
299.499
299.499
299.499
299.499
299.498
299.498
299.498
299.498
299.498
299.498
299.498
299.498
299.497
299.497
299.497
299.497
299.497
299.497
299.497
299.497
299.497
299.496
299.496
299.496
299.496
299.496
299.496
299.496
299.496
299.496
299.495
299.495
299.495
299.495
299.495
299.495
299.495
299.495
299.495
299.494
299.494
299.494
299.494
299.494
299.494
299.494
299.494
299.493
299.493
299.493
299.493
299.493
299.493
299.493
299.493
299.493
299.492
299.492
299.492
299.492
299.492
299.492
299.492
299.492
299.492
299.491
299.491
299.491
299.491
299.491
299.491
299.491
299.491
299.491
299.49
299.49
299.49
299.49
299.49
299.49
299.49
299.49
299.49
299.489
299.489
299.489
299.489
299.489
299.489
299.489
299.489
299.489
299.488
299.488
299.488
299.488
299.488
299.488
299.488
299.488
299.488
299.487
299.487
299.487
299.487
299.487
299.487
299.487
299.487
299.487
299.486
299.486
299.486
299.486
299.486
299.486
299.486
299.486
299.486
299.485
299.485
299.485
299.485
299.485
299.485
299.485
299.485
299.485
299.484
299.484
299.484
299.484
299.484
299.484
299.484
299.484
299.484
299.483
299.483
299.483
299.483
299.483
299.483
299.483
299.483
299.483
299.482
299.482
299.482
299.482
299.482
299.482
299.482
299.482
299.482
299.481
299.481
299.481
299.481
299.481
299.481
299.481
299.481
299.481
299.48
299.48
299.48
299.48
299.48
299.48
299.48
299.48
299.48
299.48
299.479
299.479
299.479
299.479
299.479
299.479
299.479
299.479
299.479
299.478
299.478
299.478
299.478
299.478
299.478
299.478
299.478
299.478
299.477
299.477
299.477
299.477
299.477
299.477
299.477
299.477
299.477
299.476
299.476
299.476
299.476
299.476
299.476
299.476
299.476
299.476
299.476
299.475
299.475
299.475
299.475
299.475
299.475
299.475
299.475
299.475
299.474
299.474
299.474
299.474
299.474
299.474
299.474
299.474
299.474
299.474
299.473
299.473
299.473
299.473
299.473
299.473
299.473
299.473
299.473
299.472
299.472
299.472
299.472
299.472
299.472
299.472
299.472
299.472
299.471
299.471
299.471
299.471
299.471
299.471
299.471
299.471
299.471
299.471
299.47
299.47
299.47
299.47
299.47
299.47
299.47
299.47
299.47
299.469
299.469
299.469
299.469
299.469
299.469
299.469
299.469
299.469
299.469
299.468
299.468
299.468
299.468
299.468
299.468
299.468
299.468
299.468
299.468
299.467
299.467
299.467
299.467
299.467
299.467
299.467
299.467
299.467
299.466
299.466
299.466
299.466
299.466
299.466
299.466
299.466
299.466
299.466
299.465
299.465
299.465
299.465
299.465
299.465
299.465
299.465
299.465
299.465
299.464
299.464
299.464
299.464
299.464
299.464
299.464
299.464
299.464
299.463
299.463
299.463
299.463
299.463
299.463
299.463
299.463
299.463
299.463
299.462
299.462
299.462
299.462
299.462
299.462
299.462
299.462
299.462
299.462
299.461
299.461
299.461
299.461
299.461
299.461
299.461
299.461
299.461
299.461
299.46
299.46
299.46
299.46
299.46
299.46
299.46
299.46
299.46
299.459
299.459
299.459
299.459
299.459
299.459
299.459
299.459
299.459
299.459
299.458
299.458
299.458
299.458
299.458
299.458
299.458
299.458
299.458
299.458
299.457
299.457
299.457
299.457
299.457
299.457
299.457
299.457
299.457
299.457
299.456
299.456
299.456
299.456
299.456
299.456
299.456
299.456
299.456
299.456
299.455
299.455
299.455
299.455
299.455
299.455
299.455
299.455
299.455
299.455
299.454
299.454
299.454
299.454
299.454
299.454
299.454
299.454
299.454
299.454
299.453
299.453
299.453
299.453
299.453
299.453
299.453
299.453
299.453
299.453
299.452
299.452
299.452
299.452
299.452
299.452
299.452
299.452
299.452
299.452
299.451
299.451
299.451
299.451
299.451
299.451
299.451
299.451
299.451
299.451
299.451
299.45
299.45
299.45
299.45
299.45
299.45
299.45
299.45
299.45
299.45
299.449
299.449
299.449
299.449
299.449
299.449
299.449
299.449
299.449
299.449
299.448
299.448
299.448
299.448
299.448
299.448
299.448
299.448
299.448
299.448
299.447
299.447
299.447
299.447
299.447
299.447
299.447
299.447
299.447
299.447
299.446
299.446
299.446
299.446
299.446
299.446
299.446
299.446
299.446
299.446
299.446
299.445
299.445
299.445
299.445
299.445
299.445
299.445
299.445
299.445
299.445
299.444
299.444
299.444
299.444
299.444
299.444
299.444
299.444
299.444
299.444
299.443
299.443
299.443
299.443
299.443
299.443
299.443
299.443
299.443
299.443
299.443
299.442
299.442
299.442
299.442
299.442
299.442
299.442
299.442
299.442
299.442
299.441
299.441
299.441
299.441
299.441
299.441
299.441
299.441
299.441
299.441
299.441
299.44
299.44
299.44
299.44
299.44
299.44
299.44
299.44
299.44
299.44
299.439
299.439
299.439
299.439
299.439
299.439
299.439
299.439
299.439
299.439
299.439
299.438
299.438
299.438
299.438
299.438
299.438
299.438
299.438
299.438
299.438
299.437
299.437
299.437
299.437
299.437
299.437
299.437
299.437
299.437
299.437
299.437
299.436
299.436
299.436
299.436
299.436
299.436
299.436
299.436
299.436
299.436
299.436
299.435
299.435
299.435
299.435
299.435
299.435
299.435
299.435
299.435
299.435
299.434
299.434
299.434
299.434
299.434
299.434
299.434
299.434
299.434
299.434
299.434
299.433
299.433
299.433
299.433
299.433
299.433
299.433
299.433
299.433
299.433
299.433
299.432
299.432
299.432
299.432
299.432
299.432
299.432
299.432
299.432
299.432
299.432
299.431
299.431
299.431
299.431
299.431
299.431
299.431
299.431
299.431
299.431
299.43
299.43
299.43
299.43
299.43
299.43
299.43
299.43
299.43
299.43
299.43
299.429
299.429
299.429
299.429
299.429
299.429
299.429
299.429
299.429
299.429
299.429
299.428
299.428
299.428
299.428
299.428
299.428
299.428
299.428
299.428
299.428
299.428
299.427
299.427
299.427
299.427
299.427
299.427
299.427
299.427
299.427
299.427
299.427
299.426
299.426
299.426
299.426
299.426
299.426
299.426
299.426
299.426
299.426
299.426
299.425
299.425
299.425
299.425
299.425
299.425
299.425
299.425
299.425
299.425
299.425
299.424
299.424
299.424
299.424
299.424
299.424
299.424
299.424
299.424
299.424
299.424
299.423
299.423
299.423
299.423
299.423
299.423
299.423
299.423
299.423
299.423
299.423
299.422
299.422
299.422
299.422
299.422
299.422
299.422
299.422
299.422
299.422
299.422
299.422
299.421
299.421
299.421
299.421
299.421
299.421
299.421
299.421
299.421
299.421
299.421
299.42
299.42
299.42
299.42
299.42
299.42
299.42
299.42
299.42
299.42
299.42
299.419
299.419
299.419
299.419
299.419
299.419
299.419
299.419
299.419
299.419
299.419
299.418
299.418
299.418
299.418
299.418
299.418
299.418
299.418
299.418
299.418
299.418
299.417
299.417
299.417
299.417
299.417
299.417
299.417
299.417
299.417
299.417
299.417
299.417
299.416
299.416
299.416
299.416
299.416
299.416
299.416
299.416
299.416
299.416
299.416
299.415
299.415
299.415
299.415
299.415
299.415
299.415
299.415
299.415
299.415
299.415
299.415
299.414
299.414
299.414
299.414
299.414
299.414
299.414
299.414
299.414
299.414
299.414
299.413
299.413
299.413
299.413
299.413
299.413
299.413
299.413
299.413
299.413
299.413
299.412
299.412
299.412
299.412
299.412
299.412
299.412
299.412
299.412
299.412
299.412
299.412
299.411
299.411
299.411
299.411
299.411
299.411
299.411
299.411
299.411
299.411
299.411
299.411
299.41
299.41
299.41
299.41
299.41
299.41
299.41
299.41
299.41
299.41
299.41
299.409
299.409
299.409
299.409
299.409
299.409
299.409
299.409
299.409
299.409
299.409
299.409
299.408
299.408
299.408
299.408
299.408
299.408
299.408
299.408
299.408
299.408
299.408
299.407
299.407
299.407
299.407
299.407
299.407
299.407
299.407
299.407
299.407
299.407
299.407
299.406
299.406
299.406
299.406
299.406
299.406
299.406
299.406
299.406
299.406
299.406
299.406
299.405
299.405
299.405
299.405
299.405
299.405
299.405
299.405
299.405
299.405
299.405
299.405
299.404
299.404
299.404
299.404
299.404
299.404
299.404
299.404
299.404
299.404
299.404
299.403
299.403
299.403
299.403
299.403
299.403
299.403
299.403
299.403
299.403
299.403
299.403
299.402
299.402
299.402
299.402
299.402
299.402
299.402
299.402
299.402
299.402
299.402
299.402
299.401
299.401
299.401
299.401
299.401
299.401
299.401
299.401
299.401
299.401
299.401
299.401
299.4
299.4
299.4
299.4
299.4
299.4
299.4
299.4
299.4
299.4
299.4
299.4
299.399
299.399
299.399
299.399
299.399
299.399
299.399
299.399
299.399
299.399
299.399
299.399
299.398
299.398
299.398
299.398
299.398
299.398
299.398
299.398
299.398
299.398
299.398
299.398
299.397
299.397
299.397
299.397
299.397
299.397
299.397
299.397
299.397
299.397
299.397
299.397
299.396
299.396
299.396
299.396
299.396
299.396
299.396
299.396
299.396
299.396
299.396
299.396
299.395
299.395
299.395
299.395
299.395
299.395
299.395
299.395
299.395
299.395
299.395
299.395
299.394
299.394
299.394
299.394
299.394
299.394
299.394
299.394
299.394
299.394
299.394
299.394
299.393
299.393
299.393
299.393
299.393
299.393
299.393
299.393
299.393
299.393
299.393
299.393
299.393
299.392
299.392
299.392
299.392
299.392
299.392
299.392
299.392
299.392
299.392
299.392
299.392
299.391
299.391
299.391
299.391
299.391
299.391
299.391
299.391
299.391
299.391
299.391
299.391
299.39
299.39
299.39
299.39
299.39
299.39
299.39
299.39
299.39
299.39
299.39
299.39
299.39
299.389
299.389
299.389
299.389
299.389
299.389
299.389
299.389
299.389
299.389
299.389
299.389
299.388
299.388
299.388
299.388
299.388
299.388
299.388
299.388
299.388
299.388
299.388
299.388
299.387
299.387
299.387
299.387
299.387
299.387
299.387
299.387
299.387
299.387
299.387
299.387
299.387
299.386
299.386
299.386
299.386
299.386
299.386
299.386
299.386
299.386
299.386
299.386
299.386
299.385
299.385
299.385
299.385
299.385
299.385
299.385
299.385
299.385
299.385
299.385
299.385
299.385
299.384
299.384
299.384
299.384
299.384
299.384
299.384
299.384
299.384
299.384
299.384
299.384
299.383
299.383
299.383
299.383
299.383
299.383
299.383
299.383
299.383
299.383
299.383
299.383
299.383
299.382
299.382
299.382
299.382
299.382
299.382
299.382
299.382
299.382
299.382
299.382
299.382
299.382
299.381
299.381
299.381
299.381
299.381
299.381
299.381
299.381
299.381
299.381
299.381
299.381
299.38
299.38
299.38
299.38
299.38
299.38
299.38
299.38
299.38
299.38
299.38
299.38
299.38
299.379
299.379
299.379
299.379
299.379
299.379
299.379
299.379
299.379
299.379
299.379
299.379
299.379
299.378
299.378
299.378
299.378
299.378
299.378
299.378
299.378
299.378
299.378
299.378
299.378
299.378
299.377
299.377
299.377
299.377
299.377
299.377
299.377
299.377
299.377
299.377
299.377
299.377
299.377
299.376
299.376
299.376
299.376
299.376
299.376
299.376
299.376
299.376
299.376
299.376
299.376
299.376
299.375
299.375
299.375
299.375
299.375
299.375
299.375
299.375
299.375
299.375
299.375
299.375
299.374
299.374
299.374
299.374
299.374
299.374
299.374
299.374
299.374
299.374
299.374
299.374
299.374
299.373
299.373
299.373
299.373
299.373
299.373
299.373
299.373
299.373
299.373
299.373
299.373
299.373
299.372
299.372
299.372
299.372
299.372
299.372
299.372
299.372
299.372
299.372
299.372
299.372
299.372
299.372
299.371
299.371
299.371
299.371
299.371
299.371
299.371
299.371
299.371
299.371
299.371
299.371
299.371
299.37
299.37
299.37
299.37
299.37
299.37
299.37
299.37
299.37
299.37
299.37
299.37
299.37
299.369
299.369
299.369
299.369
299.369
299.369
299.369
299.369
299.369
299.369
299.369
299.369
299.369
299.368
299.368
299.368
299.368
299.368
299.368
299.368
299.368
299.368
299.368
299.368
299.368
299.368
299.367
299.367
299.367
299.367
299.367
299.367
299.367
299.367
299.367
299.367
299.367
299.367
299.367
299.366
299.366
299.366
299.366
299.366
299.366
299.366
299.366
299.366
299.366
299.366
299.366
299.366
299.366
299.365
299.365
299.365
299.365
299.365
299.365
299.365
299.365
299.365
299.365
299.365
299.365
299.365
299.364
299.364
299.364
299.364
299.364
299.364
299.364
299.364
299.364
299.364
299.364
299.364
299.364
299.363
299.363
299.363
299.363
299.363
299.363
299.363
299.363
299.363
299.363
299.363
299.363
299.363
299.363
299.362
299.362
299.362
299.362
299.362
299.362
299.362
299.362
299.362
299.362
299.362
299.362
299.362
299.361
299.361
299.361
299.361
299.361
299.361
299.361
299.361
299.361
299.361
299.361
299.361
299.361
299.361
299.36
299.36
299.36
299.36
299.36
299.36
299.36
299.36
299.36
299.36
299.36
299.36
299.36
299.359
299.359
299.359
299.359
299.359
299.359
299.359
299.359
299.359
299.359
299.359
299.359
299.359
299.359
299.358
299.358
299.358
299.358
299.358
299.358
299.358
299.358
299.358
299.358
299.358
299.358
299.358
299.358
299.357
299.357
299.357
299.357
299.357
299.357
299.357
299.357
299.357
299.357
299.357
299.357
299.357
299.356
299.356
299.356
299.356
299.356
299.356
299.356
299.356
299.356
299.356
299.356
299.356
299.356
299.356
299.355
299.355
299.355
299.355
299.355
299.355
299.355
299.355
299.355
299.355
299.355
299.355
299.355
299.355
299.354
299.354
299.354
299.354
299.354
299.354
299.354
299.354
299.354
299.354
299.354
299.354
299.354
299.354
299.353
299.353
299.353
299.353
299.353
299.353
299.353
299.353
299.353
299.353
299.353
299.353
299.353
299.353
299.352
299.352
299.352
299.352
299.352
299.352
299.352
299.352
299.352
299.352
299.352
299.352
299.352
299.351
299.351
299.351
299.351
299.351
299.351
299.351
299.351
299.351
299.351
299.351
299.351
299.351
299.351
299.35
299.35
299.35
299.35
299.35
299.35
299.35
299.35
299.35
299.35
299.35
299.35
299.35
299.35
299.349
299.349
299.349
299.349
299.349
299.349
299.349
299.349
299.349
299.349
299.349
299.349
299.349
299.349
299.348
299.348
299.348
299.348
299.348
299.348
299.348
299.348
299.348
299.348
299.348
299.348
299.348
299.348
299.347
299.347
299.347
299.347
299.347
299.347
299.347
299.347
299.347
299.347
299.347
299.347
299.347
299.347
299.347
299.346
299.346
299.346
299.346
299.346
299.346
299.346
299.346
299.346
299.346
299.346
299.346
299.346
299.346
299.345
299.345
299.345
299.345
299.345
299.345
299.345
299.345
299.345
299.345
299.345
299.345
299.345
299.345
299.344
299.344
299.344
299.344
299.344
299.344
299.344
299.344
299.344
299.344
299.344
299.344
299.344
299.344
299.343
299.343
299.343
299.343
299.343
299.343
299.343
